RHOD	8.10719045495
RHOF	0.931487626187
RHOG	36.7966152622
RHOH	1.14501006461
RHOJ	9.65825416746
RHOQ	13.5579097111
RHOT1	8.12308032867
RHOT2	8.40878316057
RHOU	12.5053522235
RHOV	0.942821940081
RHOXF1	0.147104387371
RHOXF2	0.0
RHOXF2B	0.0
RHPN1	1.9879580432
RHPN2	2.78132256659
RIBC1	1.39919505303
RIBC2	0.765057610488
RIC1	3.57801636003
RIC3	0.761866745576
RIC8A	13.8713104536
RIC8B	1.79401098785
RICTOR	3.21287299975
RIDA	6.23677129297
RIF1	2.60424754182
RIIAD1	0.452748090756
RILP	12.239431102
RILPL1	2.4164329793
RILPL2	9.69570370527
RIMBP2	0.0248849783615
RIMBP3	0.0509321564869
RIMBP3B	0.0
RIMBP3C	0.00877702106382
RIMKLA	2.04892393785
RIMKLB	3.86331423403
RIMS1	0.0858378725367
RIMS2	0.00912505234235
RIMS3	1.57157354707
RIMS4	0.684491098662
RIN1	1.13556369073
RIN2	22.3863907968
RIN3	6.86405388837
RING1	25.8775165775
RINL	2.32511228763
RINT1	3.7645875681
RIOK1	5.32017285684
RIOK2	3.67870760884
RIOK3	13.9028029923
RIPK1	12.1621170935
RIPK2	6.81902821417
RIPK3	3.81113565508
RIPK4	5.27876604626
RIPPLY1	0.0321254111131
RIPPLY2	0.0336211380041
RIPPLY3	0.261994158522
RIT1	9.88422305618
RIT2	0.0
RITA1	6.72157134884
RLBP1	0.0172357421826
RLF	3.92974018063
RLIM	6.44803482821
RLN1	0.128687755974
RLN2	0.280919686192
RLN3	0.0555033608323
RMDN1	7.3329132073
RMDN2	2.4132745416
RMDN3	17.9340195291
RMI1	2.20382296401
RMI2	0.934380578571
RMND1	5.94205981219
RMND5A	9.03341965113
RMND5B	4.91678924015
RNASE1	541.301279729
RNASE10	0.0118908545312
RNASE11	0.0
RNASE12	0.0
RNASE13	0.0234736365016
RNASE2	0.915094321329
RNASE3	0.0665499412641
RNASE4	1.45072217534
RNASE6	15.6607482687
RNASE7	0.0357463066008
RNASE8	0.0
RNASE9	0.0
RNASEH1	3.82019342923
RNASEH2A	3.91838590582
RNASEH2B	3.19364127724
RNASEH2C	5.64446405412
RNASEK	4.07799238455
RNASEL	3.49269601077
RNASET2	5.55182507458
RND1	9.31650522574
RND2	0.460588617735
RND3	12.1678953696
RNF10	27.9134491779
RNF103	4.23054897753
RNF11	41.2865251099
RNF111	4.65594180442
RNF112	0.33284803637
RNF113A	7.28395193486
RNF113B	0.0
RNF114	17.8850644433
RNF115	3.87726581782
RNF121	5.41957335173
RNF122	9.28258809524
RNF123	4.13933388696
RNF125	2.14210784455
RNF126	6.1279057071
RNF128	11.8073990612
RNF13	28.8490833323
RNF130	8.93479797733
RNF133	0.141061741688
RNF135	7.29446842235
RNF138	6.98426146242
RNF139	14.0595595722
RNF14	9.25464059459
RNF141	8.64401127006
RNF144A	3.58576381298
RNF144B	19.2849597237
RNF145	55.1957779756
RNF146	11.669213397
RNF148	0.173669032525
RNF149	19.043521654
RNF150	0.539603625197
RNF151	0.0130907722208
RNF152	1.49544334777
RNF157	0.363006161043
RNF165	0.197141889083
RNF166	5.29538366671
RNF167	34.8987033901
RNF168	4.04482161151
RNF169	2.06659483254
RNF17	0.00681723920766
RNF170	4.01036670536
RNF175	0.64814128599
RNF180	2.10660920988
RNF181	35.6491119536
RNF182	1.27875768135
RNF183	0.0378724164472
RNF185	11.6658542038
RNF186	0.0
RNF187	27.1836637683
RNF19A	13.6498572838
RNF19B	19.0254886062
RNF2	4.63200462816
RNF20	11.6411435508
RNF207	0.602893386819
RNF208	3.88407280937
RNF212	0.710676795783
RNF212B	0.0831258333812
RNF213	9.31787456372
RNF214	3.06262088155
RNF215	0.957988937282
RNF216	6.74554584702
RNF217	1.61637981784
RNF219	2.65347663026
RNF220	4.98114836856
RNF222	0.00915353342756
RNF223	0.597354638879
RNF224	0.230692623798
RNF225	0.0486412866453
RNF24	4.67006828912
RNF25	7.17578899258
RNF26	13.0588534213
RNF31	3.78474255407
RNF32	0.518087032261
RNF34	4.28322991435
RNF38	10.5604092313
RNF39	1.52092956746
RNF4	7.19929912294
RNF40	9.06119438728
RNF41	9.42436175157
RNF43	2.38766481045
RNF44	9.49923112141
RNF5	29.405305368
RNF6	8.81874183672
RNF7	13.9075557885
RNF8	2.94487623366
RNFT1	3.6440934124
RNFT2	0.209759765701
RNGTT	3.45932090145
RNH1	31.7333442931
RNLS	1.59398376953
RNMT	5.40844643955
RNPC3	1.33646217673
RNPEP	24.3003244518
RNPEPL1	16.7265390765
RNPS1	8.53430448985
ROBO1	3.46913260195
ROBO2	1.32125260683
ROBO3	0.928471694783
ROBO4	18.5824935955
ROCK1	7.62289613667
ROCK2	7.92142963199
ROGDI	7.92803172753
ROM1	1.29708863917
ROMO1	39.2278721591
ROPN1	0.0
ROPN1B	0.074456969173
ROPN1L	2.61150322268
ROR1	4.30365122595
ROR2	0.842986689167
RORA	2.46751583937
RORB	0.370691066801
RORC	6.61763294374
ROS1	15.3508183183
RP1	0.224396209304
RP1L1	0.0414174409343
RP2	8.6429360464
RP9	2.9850710113
RPA1	12.7073813833
RPA2	18.3837956526
RPA3	4.06581192992
RPA4	0.0656552575999
RPAIN	3.00691930759
RPAP1	3.43595645608
RPAP2	0.812020967482
RPAP3	3.62370962028
RPE	6.40438908903
RPE65	0.0
RPEL1	0.0131469128645
RPF1	14.6533958546
RPF2	4.51830068233
RPGR	2.42845655208
RPGRIP1	0.18310729666
RPGRIP1L	0.429718027991
RPH3A	0.0696140234827
RPH3AL	4.61862161405
RPIA	10.5431573642
RPL10	192.549041482
RPL10A	240.183312776
RPL10L	0.0266228051876
RPL11	320.124684408
RPL12	143.392851518
RPL13	98.8557252554
RPL13A	416.386710134
RPL14	39.6988571148
RPL15	94.2654768413
RPL17	8.54451898163
RPL18	93.6321821681
RPL18A	55.238488049
RPL19	274.00135163
RPL21	89.6873222876
RPL22	43.4328818223
RPL22L1	4.63727694134
RPL23	79.9370981346
RPL23A	96.7667188253
RPL24	118.111560071
RPL26	77.4723463151
RPL26L1	8.13266355542
RPL27	182.137333049
RPL27A	64.4950095558
RPL28	62.0391514722
RPL29	151.000617233
RPL3	286.077946221
RPL30	97.1992826367
RPL31	74.6259734786
RPL32	120.437925989
RPL34	92.1917065265
RPL35	159.401165475
RPL35A	101.481388655
RPL36	84.3424041315
RPL36A	9.18936545142
RPL36AL	171.022875774
RPL37	44.9645924172
RPL37A	66.7993333192
RPL38	51.3500042409
RPL39	33.152499604
RPL39L	2.22202740429
RPL3L	0.0239459036048
RPL4	148.447925504
RPL41	129.471228881
RPL5	216.534111047
RPL6	80.6509314751
RPL7	124.236424407
RPL7A	289.266094506
RPL7L1	10.5340107702
RPL8	408.231058039
RPL9	100.070820966
RPLP0	172.856529476
RPLP1	238.675524003
RPLP2	230.653704348
RPN1	74.3323939532
RPN2	93.2657709674
RPP14	2.13229097284
RPP21	2.52649105796
RPP25	4.00215279228
RPP25L	9.97011648872
RPP30	3.55116965444
RPP38	5.28197205198
RPP40	0.96587959676
RPRD1A	5.79823103966
RPRD1B	6.3514776911
RPRD2	7.19210273297
RPRM	0.270770408915
RPRML	0.0396432337603
RPS10	62.3153039504
RPS11	572.279246674
RPS12	728.266860195
RPS13	117.990510623
RPS14	111.052463543
RPS15	74.4695969597
RPS15A	40.551230687
RPS16	172.220286595
RPS17	101.948624048
RPS18	389.341801411
RPS19	111.200977882
RPS19BP1	10.7523550952
RPS2	176.805058758
RPS20	201.348884833
RPS21	184.423872359
RPS23	90.010501492
RPS24	114.398832145
RPS25	224.300810952
RPS26	43.8130136117
RPS27	462.315454494
RPS27A	102.221775023
RPS27L	6.18714083331
RPS28	79.9305516263
RPS29	19.8860578015
RPS3	131.960851277
RPS3A	119.467744092
RPS4X	320.013567225
RPS4Y1	0.117176477716
RPS4Y2	0.0
RPS5	86.4880025638
RPS6	359.464521349
RPS6KA1	20.7786996826
RPS6KA2	24.9128697466
RPS6KA3	12.2747711181
RPS6KA4	9.90761329214
RPS6KA5	0.566570854373
RPS6KA6	0.503737546739
RPS6KB1	3.83187574119
RPS6KB2	5.27255679001
RPS6KC1	3.37032811148
RPS6KL1	0.309019905592
RPS7	44.6358210667
RPS8	206.165888054
RPS9	134.04264834
RPSA	80.8313131316
RPTN	0.0
RPTOR	4.58449100503
RPUSD1	4.47572521382
RPUSD2	2.96177722013
RPUSD3	3.18582274406
RPUSD4	3.69807453106
RRAD	24.0872309475
RRAGA	51.2266761203
RRAGB	5.40916837248
RRAGC	5.31716773583
RRAGD	7.11481158721
RRAS	94.5077772847
RRAS2	8.56708052495
RRBP1	38.0547684476
RREB1	4.01755683174
RRH	0.0967907405854
RRM1	8.86813604282
RRM2	0.919001348736
RRM2B	12.3897252434
RRN3	8.39758772592
RRNAD1	7.74361140339
RRP1	4.38370639598
RRP12	3.4030930974
RRP15	2.68200024395
RRP1B	6.09382966424
RRP36	12.361480885
RRP7A	9.43258821774
RRP8	2.53177024339
RRP9	9.22325855924
RRS1	7.358351684
RS1	1.41785120119
RSAD1	6.62789151255
RSAD2	5.76861828915
RSBN1	4.59711337728
RSBN1L	5.2999109672
RSC1A1	0.0
RSF1	3.50480228002
RSG1	2.37355309865
RSL1D1	18.1373407736
RSL24D1	23.4633688002
RSPH1	4.53426677538
RSPH10B	0.0608416236344
RSPH10B2	0.0455739795323
RSPH14	0.444897132616
RSPH3	4.19226190487
RSPH4A	3.05090518216
RSPH6A	0.0
RSPH9	1.56750215054
RSPO1	2.22147893843
RSPO2	1.98981971752
RSPO3	1.72143035149
RSPO4	3.31614620966
RSPRY1	5.17731132389
RSRC1	2.89517494796
RSRC2	6.1804155305
RSRP1	3.44313876146
RSU1	22.9622391706
RTBDN	0.00539938373831
RTCA	8.24083861152
RTCB	22.5367106206
RTEL1	0.122602569745
RTF1	11.7591181622
RTFDC1	20.8701027734
RTKN	4.03297468743
RTKN2	27.0612344945
RTL1	0.0
RTN1	3.13021815246
RTN2	2.95952700045
RTN3	32.3270471717
RTN4	46.6255723991
RTN4IP1	2.36248704918
RTN4R	1.53582269627
RTN4RL1	2.30252163846
RTN4RL2	0.723818133949
RTP1	0.0
RTP2	0.0
RTP3	0.0
RTP4	4.97563853654
RTP5	0.0492790594538
RTTN	0.976836864857
RUBCN	4.48660782601
RUBCNL	0.875091527401
RUFY1	8.97096635982
RUFY2	1.93742853832
RUFY3	4.64043144607
RUFY4	0.0527686298137
RUNDC1	5.25118978594
RUNDC3A	0.102247700921
RUNDC3B	0.158913756696
RUNX1	6.32621443986
RUNX1T1	0.979761541206
RUNX2	0.711750165111
RUNX3	5.56266755847
RUSC1	4.53259420658
RUSC2	6.87670336094
RUVBL1	4.29166351333
RUVBL2	13.9901087628
RWDD1	7.88470925019
RWDD2A	2.08621085209
RWDD2B	4.44224885835
RWDD3	1.89197607558
RWDD4	3.32922290895
RXFP1	1.64721559466
RXFP2	0.167329822489
RXFP3	0.0
RXFP4	0.0827732618526
RXRA	12.6715566722
RXRB	11.8631165257
RXRG	2.23050915898
RYBP	10.3779037609
RYK	6.86257502932
RYR1	0.590031501025
RYR2	0.460545655586
RYR3	0.0922420442732
S100A1	0.515197058728
S100A10	299.318493531
S100A11	517.137981319
S100A12	2.87700001031
S100A13	16.5649513898
S100A14	78.4249994589
S100A16	46.562130365
S100A2	1.67830451411
S100A3	8.15840002422
S100A4	314.576841387
S100A5	0.288689799935
S100A6	946.521054387
S100A7	0.0
S100A7A	0.0
S100A7L2	0.0
S100A8	38.9982759683
S100A9	214.499690101
S100B	2.14097577025
S100G	0.0
S100P	3.42026692961
S100PBP	2.14923522686
S100Z	0.116839512282
S1PR1	48.7054032393
S1PR2	6.11842378648
S1PR3	1.66297743282
S1PR4	10.1482346992
S1PR5	0.780211890474
SAA1	2.50041973758
SAA2	0.249116902025
SAA4	0.0406887028319
SAAL1	1.99760275046
SAC3D1	2.95769395217
SACM1L	10.7730538213
SACS	0.694003451872
SAE1	20.1959511261
SAFB	11.2751968205
SAFB2	7.97394276099
SAG	0.0044393469278
SAGE1	0.0
SALL1	0.0
SALL2	3.0377732883
SALL3	0.0
SALL4	0.0445818620038
SAMD1	10.8863124149
SAMD10	1.455254321
SAMD11	0.687234812536
SAMD12	2.22726962818
SAMD13	0.313172765197
SAMD14	0.736489268514
SAMD15	0.340157861788
SAMD3	0.245459136611
SAMD4A	3.77397752232
SAMD4B	10.9585727489
SAMD5	2.39265493303
SAMD7	0.0
SAMD8	4.56393511429
SAMD9	4.37828277507
SAMD9L	7.85979581674
SAMHD1	53.9549660268
SAMM50	5.60480867883
SAMSN1	6.14836867147
SAP130	6.26550320701
SAP18	31.6531509396
SAP25	0.093448347892
SAP30	3.71432560145
SAP30BP	5.9635183133
SAP30L	7.20378277972
SAPCD1	0.0701052579517
SAPCD2	0.269258888475
SAR1A	22.0404833232
SAR1B	5.40019199422
SARAF	113.399735504
SARDH	0.851186088186
SARM1	0.794283334682
SARNP	0.601947432657
SARS	33.4087220697
SARS2	0.963595880268
SART1	14.9672104399
SART3	6.58520582491
SASH1	11.6508066569
SASH3	17.1054381441
SASS6	0.877460652795
SAT1	204.227089531
SAT2	26.4078326544
SATB1	3.49619955738
SATB2	0.260411978899
SATL1	0.0
SAV1	8.0440738595
SAXO1	0.0333806305268
SAXO2	1.51253094596
SAYSD1	5.58079224854
SBDS	71.2486712948
SBF1	7.78414855882
SBF2	1.96241879681
SBK1	1.07679225989
SBK2	0.0
SBK3	0.171718215625
SBNO1	3.85358965352
SBNO2	11.2539732356
SBSN	0.0129845986149
SBSPON	4.46814200656
SC5D	8.87390892529
SCAF1	16.5179611778
SCAF11	8.41918150437
SCAF4	6.5018298916
SCAF8	7.73405537042
SCAI	2.20740571031
SCAMP1	9.93861058856
SCAMP2	30.5332285477
SCAMP3	23.9472515851
SCAMP4	11.6637231047
SCAMP5	1.17369199191
SCAND1	16.756181604
SCAP	12.7007765953
SCAPER	1.99452520233
SCARA3	8.62487322557
SCARA5	5.22108947114
SCARB1	5.31671759557
SCARB2	60.2125562851
SCARF1	7.93336464717
SCARF2	4.14490757886
SCCPDH	18.1482759343
SCD	141.929561718
SCD5	11.8701326574
SCEL	34.9568880561
SCFD1	6.31108675923
SCFD2	4.00884094853
SCG2	0.412901616232
SCG3	0.169921782353
SCG5	0.399186136615
SCGB1A1	1354.80350523
SCGB1C1	0.0
SCGB1C2	0.0
SCGB1D1	0.0
SCGB1D2	0.0
SCGB1D4	0.0
SCGB2A1	2.0785948806
SCGB2A2	0.0
SCGB2B2	0.193366417434
SCGB3A1	248.615846408
SCGB3A2	418.273639968
SCGN	0.112234999663
SCHIP1	0.330809956976
SCIMP	5.16108556898
SCIN	1.30466127352
SCLT1	0.799797158579
SCLY	0.126563013995
SCMH1	9.01792765568
SCML1	2.01545494198
SCML2	0.185657168996
SCML4	0.257347105484
SCN10A	0.00391687524283
SCN11A	0.0652825753991
SCN1A	1.14827841431
SCN1B	1.2587651593
SCN2A	0.0500130961118
SCN2B	0.762171812526
SCN3A	0.0794289045649
SCN3B	0.172170591122
SCN4A	0.0175172330953
SCN4B	6.29960200435
SCN5A	0.0236672216774
SCN7A	9.60017091487
SCN8A	0.0495426876927
SCN9A	1.04824787267
SCNM1	5.14701298015
SCNN1A	41.6646912313
SCNN1B	26.1065238195
SCNN1D	0.306139109392
SCNN1G	8.21286050099
SCO1	2.77867414786
SCO2	9.82451970392
SCOC	9.36918474016
SCP2	17.6955241884
SCP2D1	0.0
SCPEP1	41.6106781595
SCRG1	0.0396488350009
SCRIB	9.68122105802
SCRN1	10.6224627139
SCRN2	8.67819243394
SCRN3	4.42961980392
SCRT1	0.00737456130957
SCRT2	0.0
SCT	0.462215526607
SCTR	6.18588169902
SCUBE1	3.3803027349
SCUBE2	2.31561809643
SCUBE3	0.396622757341
SCX	0.557927271049
SCYL1	17.5580583421
SCYL2	7.75812384058
SCYL3	2.12558945492
SDAD1	6.24756837328
SDC1	95.5998017585
SDC2	20.6634217731
SDC3	15.7649587179
SDC4	268.164611835
SDCBP	73.9823275639
SDCBP2	2.99592613211
SDCCAG3	6.2010921335
SDCCAG8	6.1310871453
SDE2	9.75562877543
SDF2	9.86938513892
SDF2L1	12.9126381114
SDF4	25.0741479579
SDHA	9.63285882386
SDHAF1	7.59440084556
SDHAF2	4.94883523073
SDHAF3	3.07336149224
SDHAF4	5.71726373195
SDHB	20.9473478721
SDHC	4.67671019986
SDHD	23.6150322752
SDK1	1.51416054204
SDK2	0.640762915084
SDPR	111.970731244
SDR16C5	24.7576937602
SDR39U1	1.8704876332
SDR42E1	0.751458207012
SDR42E2	0.0611221067619
SDR9C7	0.0
SDS	0.868963704693
SDSL	3.38585731734
SEBOX	0.0
SEC11A	18.4577908605
SEC11C	10.2131898022
SEC13	13.5483941332
SEC14L1	15.0421114212
SEC14L2	0.762345649705
SEC14L3	0.535136420447
SEC14L4	4.37471344801
SEC14L5	0.119838593919
SEC14L6	7.63321073994
SEC16A	13.6267398264
SEC16B	0.0269133075662
SEC22A	3.01380579424
SEC22B	4.69400929865
SEC22C	7.7000561685
SEC23A	5.37578271629
SEC23B	18.4844294335
SEC23IP	6.36826967818
SEC24A	4.45262441878
SEC24B	8.92198170996
SEC24C	10.4639152259
SEC24D	4.95132352823
SEC31A	18.8718861438
SEC31B	0.477578671646
SEC61A1	58.3611270383
SEC61A2	0.937525915376
SEC61B	45.4558535988
SEC61G	17.4217215857
SEC62	26.5029636895
SEC63	13.4808077652
SECISBP2	5.94580865948
SECISBP2L	22.114507398
SECTM1	16.4877787877
SEH1L	2.99873571809
SEL1L	15.1668005552
SEL1L2	0.0152443082896
SEL1L3	15.0544273817
SELE	1.30109852452
SELENBP1	123.047693978
SELENOF	73.8304587657
SELENOH	18.028539483
SELENOI	2.75307050557
SELENOK	18.4513880692
SELENOM	14.8498244629
SELENON	46.4047911095
SELENOO	7.25311355106
SELENOP	49.3743471473
SELENOS	16.6107140932
SELENOT	24.8355724881
SELENOV	0.0
SELENOW	43.0546138191
SELL	5.80138515118
SELP	8.61826894156
SELPLG	38.9809729116
SEMA3A	0.696804729741
SEMA3B	18.1500182658
SEMA3C	7.50414732403
SEMA3D	0.918040152276
SEMA3E	2.51469472607
SEMA3F	8.32183272515
SEMA3G	11.7174103607
SEMA4A	8.61969355388
SEMA4B	8.15993116261
SEMA4C	5.3263079294
SEMA4D	2.78221364648
SEMA4F	2.35829840685
SEMA4G	1.99406273511
SEMA5A	11.5501999939
SEMA5B	0.251617950916
SEMA6A	3.98771519704
SEMA6B	2.90783426024
SEMA6C	1.214329322
SEMA6D	3.01682594801
SEMA7A	2.10869844609
SEMG1	0.0
SEMG2	0.0
SENP1	2.6029463094
SENP2	5.9239736675
SENP3	4.67780895031
SENP5	4.42487761737
SENP6	6.55067989079
SENP7	2.82539414783
SENP8	0.843314762359
SEPHS1	11.1227280262
SEPHS2	22.7448292276
SEPSECS	1.9187722734
SERAC1	1.07461806807
SERBP1	25.5445699104
SERF1A	0.0264002551656
SERF1B	0.201922103189
SERF2	42.9329884122
SERGEF	3.67284851178
SERHL2	0.468222631279
SERINC1	125.820107518
SERINC2	12.8533513653
SERINC3	47.3628999875
SERINC4	0.0
SERINC5	9.66564248657
SERP1	41.9622973742
SERP2	1.43595829007
SERPINA1	230.148175522
SERPINA10	0.0481601856196
SERPINA11	0.0
SERPINA12	0.0
SERPINA2	0.0253924296045
SERPINA3	0.127196429388
SERPINA4	0.0
SERPINA5	0.12851066752
SERPINA6	0.0542948278801
SERPINA7	0.0
SERPINA9	0.188957457713
SERPINB1	61.2848364468
SERPINB10	0.0320262486109
SERPINB11	0.0108625527991
SERPINB12	0.0
SERPINB13	0.00387810644887
SERPINB2	0.184568078561
SERPINB3	0.141665822112
SERPINB4	0.00708843787253
SERPINB5	0.073897301758
SERPINB6	34.5208044392
SERPINB7	0.0215114003918
SERPINB8	4.07831566105
SERPINB9	8.87670459817
SERPINC1	0.0576454232861
SERPIND1	1.57065589738
SERPINE1	22.278481456
SERPINE2	1.22980581745
SERPINE3	0.0515422683626
SERPINF1	24.8963709953
SERPINF2	7.30496235946
SERPING1	214.53232105
SERPINH1	22.7098627405
SERPINI1	2.22649654722
SERPINI2	0.197533205779
SERTAD1	21.5591817049
SERTAD2	7.17386156858
SERTAD3	15.746807533
SERTAD4	2.3657267836
SERTM1	5.12607471957
SESN1	11.6821336809
SESN2	5.70274688654
SESN3	5.94932844138
SESTD1	6.85224507189
SET	49.8980547217
SETBP1	1.98387515411
SETD1A	5.21156952161
SETD1B	4.97915036203
SETD2	8.08137018665
SETD3	17.0932413611
SETD4	1.76471958397
SETD5	7.71488798765
SETD6	1.6656698335
SETD7	6.70410383458
SETD9	1.5882479381
SETDB1	4.60782949267
SETDB2	2.85580064015
SETMAR	3.27884284474
SETSIP	0.0421549175098
SETX	9.17636223209
SEZ6	0.0522994107083
SEZ6L	0.0469320272181
SEZ6L2	7.30584185921
SF1	35.5473436364
SF3A1	24.6354283621
SF3A2	15.1519515893
SF3A3	14.0177742329
SF3B1	26.1587751563
SF3B2	20.3994382726
SF3B3	9.3836785098
SF3B4	27.9694304767
SF3B5	78.8506060616
SF3B6	31.2946737979
SFI1	1.44789364281
SFMBT1	2.39247258732
SFMBT2	1.22900575981
SFN	44.8379000177
SFPQ	26.0243228082
SFR1	4.28285627074
SFRP1	1.38338340492
SFRP2	17.8411298801
SFRP4	6.46123678578
SFRP5	3.20690236657
SFSWAP	3.4971637487
SFT2D1	12.7593276323
SFT2D2	6.68133726757
SFT2D3	0.0
SFTA2	208.468683543
SFTA3	43.4146874567
SFTPA1	6644.40346636
SFTPA2	6713.15929195
SFTPB	3571.94788115
SFTPC	7597.73198539
SFTPD	644.425872762
SFXN1	2.07717286854
SFXN2	1.3541769902
SFXN3	14.689021512
SFXN4	4.85055200897
SFXN5	1.02791682684
SGCA	5.75519387555
SGCB	12.0322707086
SGCD	1.44194952747
SGCE	20.8216268187
SGCG	3.10228936383
SGCZ	0.0
SGF29	7.71717621419
SGIP1	0.738096539173
SGK1	21.3109691553
SGK2	0.148782604731
SGK3	2.26979251505
SGMS1	10.3991066395
SGMS2	16.3780207197
SGO1	0.0972722882492
SGO2	0.566950514295
SGPL1	7.14899915998
SGPP1	9.59742377729
SGPP2	6.84616100056
SGSH	6.29549048175
SGSM1	0.825518060792
SGSM2	5.36808478601
SGSM3	10.7032416995
SGTA	16.2446132975
SGTB	2.4307240969
SH2B1	6.01786427381
SH2B2	1.85475493316
SH2B3	12.3089277487
SH2D1A	1.55054610329
SH2D1B	0.703987917741
SH2D2A	1.6104977613
SH2D3A	3.43212494324
SH2D3C	16.7254654241
SH2D4A	9.36524563857
SH2D4B	0.255303530209
SH2D5	0.022310985529
SH2D6	0.0743116636333
SH2D7	0.0654663885147
SH3BGR	2.61308040109
SH3BGRL	82.2197633638
SH3BGRL2	12.6344335325
SH3BGRL3	116.888186402
SH3BP1	3.11278188904
SH3BP2	4.17021616619
SH3BP4	8.87361740498
SH3BP5	7.35027029151
SH3BP5L	4.85379651248
SH3D19	15.4188508984
SH3D21	0.942125659768
SH3GL1	14.00821226
SH3GL2	1.20749317095
SH3GL3	1.59334416094
SH3GLB1	21.1827242011
SH3GLB2	9.16933326701
SH3KBP1	12.1924136066
SH3PXD2A	8.41611491942
SH3PXD2B	4.38291458444
SH3RF1	9.91085125464
SH3RF2	1.60195469336
SH3RF3	2.76774656727
SH3TC1	2.47728113977
SH3TC2	0.0531275203246
SH3YL1	5.05560337707
SHANK1	0.0348955909881
SHANK2	2.51966109977
SHANK3	8.45342060953
SHARPIN	16.8072496675
SHB	5.99583209
SHBG	0.147680405523
SHC1	21.6042593554
SHC2	3.54755638177
SHC3	2.82060314503
SHC4	0.119136253782
SHCBP1	0.420594298231
SHCBP1L	0.0
SHD	0.0154144626467
SHE	6.82987166768
SHF	1.03685831618
SHFM1	3.82119972819
SHH	1.75513907628
SHISA2	5.45462246053
SHISA3	2.89296450167
SHISA4	6.55943556575
SHISA5	36.4656052544
SHISA6	0.0548155145547
SHISA7	0.00393851370295
SHISA8	0.0102152791463
SHISA9	0.00619099508652
SHKBP1	16.2336415403
SHMT1	3.83386609738
SHMT2	7.72485057554
SHOC2	12.1595559585
SHOX	0.0
SHOX2	0.0299948512758
SHPK	0.954486011354
SHPRH	0.571840506071
SHQ1	2.76621737059
SHROOM1	3.23728866612
SHROOM2	2.624642392
SHROOM3	9.46703081282
SHROOM4	7.44939254608
SHTN1	7.76535726885
SI	0.0
SIAE	6.57585760537
SIAH1	1.98757144676
SIAH2	8.3661992752
SIAH3	0.0457648567831
SIDT1	0.837843824762
SIDT2	12.3679764754
SIGIRR	10.4516068266
SIGLEC1	9.40350493128
SIGLEC10	2.21138171093
SIGLEC11	1.36352169411
SIGLEC12	0.526985813303
SIGLEC14	5.22027301919
SIGLEC15	0.145059459948
SIGLEC16	0.589540641218
SIGLEC5	0.503676608414
SIGLEC6	1.04769080147
SIGLEC7	2.7242466859
SIGLEC8	1.00706487825
SIGLEC9	3.42623801225
SIGLECL1	0.0
SIGMAR1	15.2633194483
SIK1	1.01585893326
SIK2	10.9812126071
SIK3	4.42364620543
SIKE1	4.53792608949
SIL1	12.5381611069
SIM1	0.0
SIM2	0.150912568921
SIMC1	1.80273413475
SIN3A	6.01685377553
SIN3B	5.26443187868
SIPA1	11.9625729326
SIPA1L1	5.08565068282
SIPA1L2	5.72356108596
SIPA1L3	6.30043493297
SIRPA	25.0100454701
SIRPB1	5.21592498237
SIRPB2	2.42481569416
SIRPD	0.220476469274
SIRPG	0.404026126743
SIRT1	6.75455539804
SIRT2	9.18711064682
SIRT3	3.85751885888
SIRT4	0.970455327902
SIRT5	2.45837299881
SIRT6	4.45615364491
SIRT7	2.59215354707
SIT1	1.64874435853
SIVA1	8.75660217587
SIX1	0.598767632625
SIX2	0.205866144842
SIX3	0.0659263850574
SIX4	0.469149693527
SIX5	2.33095208741
SIX6	0.0
SKA1	0.198315268791
SKA2	8.40109245571
SKA3	0.206359992546
SKAP1	2.69986833298
SKAP2	13.2982741839
SKI	26.7163703358
SKIDA1	0.164066854286
SKIL	10.0215430504
SKIV2L	7.03875146237
SKIV2L2	7.75308548138
SKOR1	0.149265140847
SKOR2	0.0
SKP1	15.9672227687
SKP2	2.32620184078
SLA	8.47819883852
SLA2	1.51184962667
SLAIN1	4.22980489202
SLAIN2	12.0696844823
SLAMF1	0.836936846615
SLAMF6	2.568570516
SLAMF7	3.70177716833
SLAMF8	8.0891348008
SLAMF9	0.17985755785
SLBP	16.5026249248
SLC10A1	0.0631567784737
SLC10A2	0.0675656007421
SLC10A3	15.4451109541
SLC10A4	0.550214476958
SLC10A5	0.316008149461
SLC10A6	0.218500389521
SLC10A7	1.72891915724
SLC11A1	10.4570793135
SLC11A2	7.77861479551
SLC12A1	0.00746361285922
SLC12A2	4.55721737576
SLC12A3	0.032881353612
SLC12A4	11.5774960627
SLC12A5	0.090723778606
SLC12A6	5.10949900809
SLC12A7	12.7752350706
SLC12A8	1.6888276559
SLC12A9	4.91769698128
SLC13A1	0.0
SLC13A2	0.345586943071
SLC13A3	0.466446290491
SLC13A4	0.166897869628
SLC13A5	0.0139990102658
SLC14A1	1.88056202029
SLC14A2	0.0612265978653
SLC15A1	0.045593892859
SLC15A2	12.2136571049
SLC15A3	17.4507353737
SLC15A4	5.10164392003
SLC15A5	0.00905749882411
SLC16A1	2.20156899895
SLC16A10	0.976874695445
SLC16A11	3.38065918685
SLC16A12	1.00310974607
SLC16A13	2.65513143324
SLC16A14	0.816776023996
SLC16A2	3.79754039954
SLC16A3	7.41419796903
SLC16A4	8.29110982796
